"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"23855","68 CLEVELAND RD, New Haven, CT, ","Match","Exact","68 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96637,41.314533",3697688,"L",9,9,141000,2024
"23856","62 CLEVELAND RD, New Haven, CT, ","Match","Exact","62 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96617,41.31449",3697688,"L",9,9,141000,2024
"23857","54 CLEVELAND RD, New Haven, CT, ","Match","Exact","54 Cleveland Rd, NEW HAVEN, CT, 06515","-72.9659,41.314438",3697688,"L",9,9,141000,2024
"23858","48 CLEVELAND RD, New Haven, CT, ","Match","Exact","48 Cleveland Rd, NEW HAVEN, CT, 06515","-72.9657,41.3144",3697688,"L",9,9,141000,2024
"23859","42 CLEVELAND RD, New Haven, CT, ","Match","Exact","42 Cleveland Rd, NEW HAVEN, CT, 06515","-72.9655,41.31436",3697688,"L",9,9,141000,2024
"23860","36 CLEVELAND RD, New Haven, CT, ","Match","Exact","36 Cleveland Rd, NEW HAVEN, CT, 06515","-72.965294,41.31432",3697688,"L",9,9,141000,2024
"23861","30 CLEVELAND RD, New Haven, CT, ","Match","Exact","30 Cleveland Rd, NEW HAVEN, CT, 06515","-72.965096,41.31428",3697688,"L",9,9,141000,2024
"23862","24 CLEVELAND RD, New Haven, CT, ","Match","Exact","24 Cleveland Rd, NEW HAVEN, CT, 06515","-72.9649,41.314243",3697688,"L",9,9,141000,2024
"23863","18 CLEVELAND RD, New Haven, CT, ","Match","Exact","18 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96469,41.3142",3697688,"L",9,9,141000,2024
"23864","12 CLEVELAND RD, New Haven, CT, ","Match","Exact","12 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96449,41.314163",3697688,"L",9,9,141000,2024
"23865","4 CLEVELAND RD, New Haven, CT, ","Match","Exact","4 Cleveland Rd, NEW HAVEN, CT, 06515","-72.964226,41.31411",3697688,"L",9,9,141000,2024
"23866","11 ALDEN AV, New Haven, CT, ","Match","Exact","11 Alden Ave, NEW HAVEN, CT, 06515","-72.96722,41.31556",3697684,"R",9,9,141000,2021
"23867","152 OLIVER RD, New Haven, CT, ","Match","Exact","152 Oliver Rd, NEW HAVEN, CT, 06515","-72.96665,41.315468",3697685,"L",9,9,141000,2021
"23868","136 OLIVER RD, New Haven, CT, ","Match","Exact","136 Oliver Rd, NEW HAVEN, CT, 06515","-72.96636,41.315407",3697685,"L",9,9,141000,2021
"23869","120 OLIVER RD, New Haven, CT, ","Match","Exact","120 Oliver Rd, NEW HAVEN, CT, 06515","-72.96607,41.315342",3697685,"L",9,9,141000,2021
"23870","106 OLIVER RD, New Haven, CT, ","Match","Exact","106 Oliver Rd, NEW HAVEN, CT, 06515","-72.96582,41.31529",3697685,"L",9,9,141000,2021
"23871","94 OLIVER RD, New Haven, CT, ","Match","Exact","94 Oliver Rd, NEW HAVEN, CT, 06515","-72.96561,41.315243",3697685,"L",9,9,141000,2021
"23872","82 OLIVER RD, New Haven, CT, ","Match","Exact","82 Oliver Rd, NEW HAVEN, CT, 06515","-72.965385,41.315193",3697685,"L",9,9,141000,2021
"23873","72 OLIVER RD, New Haven, CT, ","Match","Exact","72 Oliver Rd, NEW HAVEN, CT, 06515","-72.96521,41.315155",3697685,"L",9,9,141000,2021
"23874","60 OLIVER RD, New Haven, CT, ","Match","Exact","60 Oliver Rd, NEW HAVEN, CT, 06515","-72.96499,41.315105",3697685,"L",9,9,141000,2021
"23875","46 OLIVER RD, New Haven, CT, ","Match","Exact","46 Oliver Rd, NEW HAVEN, CT, 06515","-72.96474,41.315052",3697685,"L",9,9,141000,2021
"23876","34 OLIVER RD, New Haven, CT, ","Match","Exact","34 Oliver Rd, NEW HAVEN, CT, 06515","-72.96452,41.315006",3697685,"L",9,9,141000,2021
"23877","12 OLIVER RD, New Haven, CT, ","Match","Exact","12 Oliver Rd, NEW HAVEN, CT, 06515","-72.96412,41.31492",3697685,"L",9,9,141000,2021
"23878","194 CENTRAL AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"23879","188 CENTRAL AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"23880","9 CLEVELAND RD, New Haven, CT, ","Match","Exact","9 Cleveland Rd, NEW HAVEN, CT, 06515","-72.9644,41.314175",3697688,"R",9,9,141000,2021
"23881","19 CLEVELAND RD, New Haven, CT, ","Match","Exact","19 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96473,41.314236",3697688,"R",9,9,141000,2021
"23882","25 CLEVELAND RD, New Haven, CT, ","Match","Exact","25 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96492,41.314274",3697688,"R",9,9,141000,2021
"23883","33 CLEVELAND RD, New Haven, CT, ","Match","Exact","33 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96518,41.314327",3697688,"R",9,9,141000,2021
"23884","37 CLEVELAND RD, New Haven, CT, ","Match","Exact","37 Cleveland Rd, NEW HAVEN, CT, 06515","-72.9653,41.31435",3697688,"R",9,9,141000,2021
"23885","39 CLEVELAND RD, New Haven, CT, ","Match","Exact","39 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96537,41.314365",3697688,"R",9,9,141000,2021
"23886","45 CLEVELAND RD, New Haven, CT, ","Match","Exact","45 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96556,41.3144",3697688,"R",9,9,141000,2021
"23887","53 CLEVELAND RD, New Haven, CT, ","Match","Exact","53 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96582,41.314453",3697688,"R",9,9,141000,2021
"23888","65 CLEVELAND RD, New Haven, CT, ","Match","Exact","65 Cleveland Rd, NEW HAVEN, CT, 06515","-72.9662,41.31453",3697688,"R",9,9,141000,2021
"23889","75 CLEVELAND RD, New Haven, CT, ","Match","Exact","75 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96653,41.31459",3697688,"R",9,9,141000,2021
"23890","81 CLEVELAND RD, New Haven, CT, ","Match","Exact","81 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96672,41.31463",3697688,"R",9,9,141000,2021
"23891","91 CLEVELAND RD, New Haven, CT, ","Match","Exact","91 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96704,41.314693",3697688,"R",9,9,141000,2021
"23892","7 ALDEN AV, New Haven, CT, ","Match","Exact","7 Alden Ave, NEW HAVEN, CT, 06515","-72.96731,41.315258",3697684,"R",9,9,141000,2021
"23893","19 ALDEN AV, New Haven, CT, ","Match","Exact","19 Alden Ave, NEW HAVEN, CT, 06515","-72.96697,41.316246",3697682,"R",9,9,141000,2020
"23894","2034 CHAPEL ST, New Haven, CT, ","Match","Exact","2034 Chapel St, NEW HAVEN, CT, 06515","-72.9664,41.31615",3697683,"L",9,9,141000,2020
"23895","2028 CHAPEL ST, New Haven, CT, ","Match","Exact","2028 Chapel St, NEW HAVEN, CT, 06515","-72.9662,41.31611",3697683,"L",9,9,141000,2020
"23896","2018 CHAPEL ST, New Haven, CT, ","Match","Exact","2018 Chapel St, NEW HAVEN, CT, 06515","-72.96586,41.316036",3697683,"L",9,9,141000,2020
"23897","CHAPEL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23898","2010 CHAPEL ST, New Haven, CT, ","Match","Exact","2010 Chapel St, NEW HAVEN, CT, 06515","-72.96559,41.315983",3697683,"L",9,9,141000,2020
"23899","2000 CHAPEL ST, New Haven, CT, ","Match","Exact","2000 Chapel St, NEW HAVEN, CT, 06515","-72.96525,41.31591",3697683,"L",9,9,141000,2020
"23900","1998 CHAPEL ST, New Haven, CT, ","Match","Exact","1998 Chapel St, NEW HAVEN, CT, 06515","-72.96519,41.3159",3697683,"L",9,9,141000,2020
"23901","1988 CHAPEL ST, New Haven, CT, ","Match","Exact","1988 Chapel St, NEW HAVEN, CT, 06515","-72.96484,41.315826",3697683,"L",9,9,141000,2020
"23902","1980 CHAPEL ST, New Haven, CT, ","Match","Exact","1980 Chapel St, NEW HAVEN, CT, 06515","-72.96458,41.31577",3697683,"L",9,9,141000,2020
"23903","1976 CHAPEL ST, New Haven, CT, ","Match","Exact","1976 Chapel St, NEW HAVEN, CT, 06515","-72.96444,41.315742",3697683,"L",9,9,141000,2020
"23904","1970 CHAPEL ST, New Haven, CT, ","Match","Exact","1970 Chapel St, NEW HAVEN, CT, 06515","-72.96423,41.3157",3697683,"L",9,9,141000,2020
"23905","1964 CHAPEL ST, New Haven, CT, ","Match","Exact","1964 Chapel St, NEW HAVEN, CT, 06515","-72.964035,41.31566",3697683,"L",9,9,141000,2020
"23906","1960 CHAPEL ST, New Haven, CT, ","Match","Exact","1960 Chapel St, NEW HAVEN, CT, 06515","-72.9639,41.31563",3697683,"L",9,9,141000,2020
"23907","214 CENTRAL AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"23908","115 OLIVER RD, New Haven, CT, ","Match","Exact","115 Oliver Rd, NEW HAVEN, CT, 06515","-72.96567,41.315285",3697685,"R",9,9,141000,2020
"23909","131 OLIVER RD, New Haven, CT, ","Match","Exact","131 Oliver Rd, NEW HAVEN, CT, 06515","-72.96591,41.31534",3697685,"R",9,9,141000,2020
"23910","151 OLIVER RD, New Haven, CT, ","Match","Exact","151 Oliver Rd, NEW HAVEN, CT, 06515","-72.96622,41.315403",3697685,"R",9,9,141000,2020
"23911","161 OLIVER RD, New Haven, CT, ","Match","Exact","161 Oliver Rd, NEW HAVEN, CT, 06515","-72.96637,41.315437",3697685,"R",9,9,141000,2020
"23912","15 ALDEN AV, New Haven, CT, ","Match","Exact","15 Alden Ave, NEW HAVEN, CT, 06515","-72.96712,41.315838",3697682,"R",9,9,141000,2020
"23913","785 FOREST RD, New Haven, CT, ","Match","Exact","785 Forest Rd, NEW HAVEN, CT, 06515","-72.97023,41.31312",3697676,"R",9,9,141000,2024
"23914","801 FOREST RD, New Haven, CT, ","Match","Exact","801 Forest Rd, NEW HAVEN, CT, 06515","-72.97031,41.313457",3697676,"R",9,9,141000,2024
"23915","52 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23916","809 FOREST RD, New Haven, CT, ","Match","Exact","809 Forest Rd, NEW HAVEN, CT, 06515","-72.9704,41.313614",3697676,"R",9,9,141000,2024
"23917","72 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23918","64 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23919","56 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23920","127 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23921","851 FOREST RD, New Haven, CT, ","Match","Exact","851 Forest Rd, NEW HAVEN, CT, 06515","-72.970795,41.314434",3697676,"R",9,9,141000,2024
"23922","170 CLEVELAND RD, New Haven, CT, ","Match","Exact","170 Cleveland Rd, NEW HAVEN, CT, 06515","-72.969925,41.315353",3697674,"L",9,9,141000,2023
"23923","162 CLEVELAND RD, New Haven, CT, ","Match","Exact","162 Cleveland Rd, NEW HAVEN, CT, 06515","-72.969666,41.315292",3697674,"L",9,9,141000,2023
"23924","152 CLEVELAND RD, New Haven, CT, ","Match","Exact","152 Cleveland Rd, NEW HAVEN, CT, 06515","-72.969345,41.315212",3697674,"L",9,9,141000,2023
"23925","9 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23926","35 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23927","75 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23928","95 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23929","107 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23930","117 ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23931","195 CLEVELAND RD, New Haven, CT, ","Match","Exact","195 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96961,41.315308",3697674,"R",9,9,141000,2022
"23932","362 OLIVER RD, New Haven, CT, ","Match","Exact","362 Oliver Rd, NEW HAVEN, CT, 06515","-72.9702,41.31622",3697672,"L",9,9,141000,2022
"23933","342 OLIVER RD, New Haven, CT, ","Match","Exact","342 Oliver Rd, NEW HAVEN, CT, 06515","-72.969894,41.31616",3697672,"L",9,9,141000,2022
"23934","326 OLIVER RD, New Haven, CT, ","Match","Exact","326 Oliver Rd, NEW HAVEN, CT, 06515","-72.96966,41.31611",3697672,"L",9,9,141000,2022
"23935","312 OLIVER RD, New Haven, CT, ","Match","Exact","312 Oliver Rd, NEW HAVEN, CT, 06515","-72.96945,41.316063",3697672,"L",9,9,141000,2022
"23936","294 OLIVER RD, New Haven, CT, ","Match","Exact","294 Oliver Rd, NEW HAVEN, CT, 06515","-72.96918,41.316006",3697672,"L",9,9,141000,2022
"23937","288 OLIVER RD, New Haven, CT, ","Match","Exact","288 Oliver Rd, NEW HAVEN, CT, 06515","-72.969086,41.315987",3697672,"L",9,9,141000,2022
"23938","274 OLIVER RD, New Haven, CT, ","Match","Exact","274 Oliver Rd, NEW HAVEN, CT, 06515","-72.96888,41.31594",3697672,"L",9,9,141000,2022
"23939","262 OLIVER RD, New Haven, CT, ","Match","Exact","262 Oliver Rd, NEW HAVEN, CT, 06515","-72.9687,41.315903",3697672,"L",9,9,141000,2022
"23940","252 OLIVER RD, New Haven, CT, ","Match","Exact","252 Oliver Rd, NEW HAVEN, CT, 06515","-72.96855,41.315872",3697672,"L",9,9,141000,2022
"23941","244 OLIVER RD, New Haven, CT, ","Match","Exact","244 Oliver Rd, NEW HAVEN, CT, 06515","-72.96843,41.315845",3697672,"L",9,9,141000,2022
"23942","240 OLIVER RD, New Haven, CT, ","Match","Exact","240 Oliver Rd, NEW HAVEN, CT, 06515","-72.96837,41.315834",3697672,"L",9,9,141000,2022
"23943","216 OLIVER RD, New Haven, CT, ","Match","Exact","216 Oliver Rd, NEW HAVEN, CT, 06515","-72.96801,41.315758",3697672,"L",9,9,141000,2022
"23944","10 ALDEN AV, New Haven, CT, ","Match","Exact","10 Alden Ave, NEW HAVEN, CT, 06515","-72.96725,41.315567",3697684,"L",9,9,141000,2022
"23945","6 ALDEN AV, New Haven, CT, ","Match","Exact","6 Alden Ave, NEW HAVEN, CT, 06515","-72.96737,41.31519",3697684,"L",9,9,141000,2022
"23946","2 ALDEN AV, New Haven, CT, ","Match","Exact","2 Alden Ave, NEW HAVEN, CT, 06515","-72.96748,41.314808",3697684,"L",9,9,141000,2022
"23947","125 CLEVELAND RD, New Haven, CT, ","Match","Exact","125 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96832,41.314987",3697687,"R",9,9,141000,2022
"23948","135 CLEVELAND RD, New Haven, CT, ","Match","Exact","135 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96864,41.315067",3697687,"R",9,9,141000,2022
"23949","145 CLEVELAND RD, New Haven, CT, ","Match","Exact","145 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96903,41.315163",3697674,"R",9,9,141000,2022
"23950","149 CLEVELAND RD, New Haven, CT, ","Match","Exact","149 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96908,41.315174",3697674,"R",9,9,141000,2022
"23951","157 CLEVELAND RD, New Haven, CT, ","Match","Exact","157 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96917,41.315197",3697674,"R",9,9,141000,2022
"23952","175 CLEVELAND RD, New Haven, CT, ","Match","Exact","175 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96938,41.31525",3697674,"R",9,9,141000,2022
"23953","183 CLEVELAND RD, New Haven, CT, ","Match","Exact","183 Cleveland Rd, NEW HAVEN, CT, 06515","-72.969475,41.315273",3697674,"R",9,9,141000,2022
"23954","2150 CHAPEL ST, New Haven, CT, ","Match","Exact","2150 Chapel St, NEW HAVEN, CT, 06515","-72.970055,41.316948",3697670,"L",9,9,141000,2012
"23955","2122 CHAPEL ST, New Haven, CT, ","Match","Exact","2122 Chapel St, NEW HAVEN, CT, 06515","-72.96948,41.316814",3697675,"L",9,9,141000,2012
"23956","2116 CHAPEL ST, New Haven, CT, ","Match","Exact","2116 Chapel St, NEW HAVEN, CT, 06515","-72.969284,41.31677",3697675,"L",9,9,141000,2012
"23957","2110 CHAPEL ST, New Haven, CT, ","Match","Exact","2110 Chapel St, NEW HAVEN, CT, 06515","-72.969086,41.316727",3697675,"L",9,9,141000,2012
"23958","2104 CHAPEL ST, New Haven, CT, ","Match","Exact","2104 Chapel St, NEW HAVEN, CT, 06515","-72.96889,41.316685",3697675,"L",9,9,141000,2012
"23959","2098 CHAPEL ST, New Haven, CT, ","Match","Exact","2098 Chapel St, NEW HAVEN, CT, 06515","-72.96868,41.31664",3697675,"L",9,9,141000,2012
"23960","2094 CHAPEL ST, New Haven, CT, ","Match","Exact","2094 Chapel St, NEW HAVEN, CT, 06515","-72.96855,41.316612",3697675,"L",9,9,141000,2012
"23961","2088 CHAPEL ST, New Haven, CT, ","Match","Exact","2088 Chapel St, NEW HAVEN, CT, 06515","-72.968346,41.31657",3697675,"L",9,9,141000,2012
"23962","2084 CHAPEL ST, New Haven, CT, ","Match","Exact","2084 Chapel St, NEW HAVEN, CT, 06515","-72.96816,41.31653",3697677,"L",9,9,141000,2012
"23963","2078 CHAPEL ST, New Haven, CT, ","Match","Exact","2078 Chapel St, NEW HAVEN, CT, 06515","-72.96797,41.316486",3697677,"L",9,9,141000,2012
"23964","2074 CHAPEL ST, New Haven, CT, ","Match","Exact","2074 Chapel St, NEW HAVEN, CT, 06515","-72.96785,41.31646",3697677,"L",9,9,141000,2012
"23965","2070 CHAPEL ST, New Haven, CT, ","Match","Exact","2070 Chapel St, NEW HAVEN, CT, 06515","-72.96773,41.316433",3697677,"L",9,9,141000,2012
"23966","2064 CHAPEL ST, New Haven, CT, ","Match","Exact","2064 Chapel St, NEW HAVEN, CT, 06515","-72.967545,41.31639",3697677,"L",9,9,141000,2012
"23967","2058 CHAPEL ST, New Haven, CT, ","Match","Exact","2058 Chapel St, NEW HAVEN, CT, 06515","-72.967354,41.316353",3697677,"L",9,9,141000,2012
"23968","12 ALDEN AV, New Haven, CT, ","Match","Exact","12 Alden Ave, NEW HAVEN, CT, 06515","-72.967224,41.315643",3697682,"L",9,9,141000,2012
"23969","249 OLIVER RD, New Haven, CT, ","Match","Exact","249 Oliver Rd, NEW HAVEN, CT, 06515","-72.968124,41.31581",3697672,"R",9,9,141000,2012
"23970","311 OLIVER RD, New Haven, CT, ","Match","Exact","311 Oliver Rd, NEW HAVEN, CT, 06515","-72.9692,41.31604",3697672,"R",9,9,141000,2012
"23971","301 OLIVER RD, New Haven, CT, ","Match","Exact","301 Oliver Rd, NEW HAVEN, CT, 06515","-72.96903,41.316",3697672,"R",9,9,141000,2012
"23972","101 ALSTON AV, New Haven, CT, ","Match","Exact","101 Alston Ave, NEW HAVEN, CT, 06515","-72.96851,41.3195",3697353,"R",9,9,141000,2010
"23973","100 MCKINLEY AV, New Haven, CT, ","Match","Exact","100 McKinley Ave, NEW HAVEN, CT, 06515","-72.96733,41.319183",3697357,"L",9,9,141000,2010
"23974","90 MCKINLEY AV, New Haven, CT, ","Match","Exact","90 McKinley Ave, NEW HAVEN, CT, 06515","-72.96742,41.31893",3697357,"L",9,9,141000,2010
"23975","84 MCKINLEY AV, New Haven, CT, ","Match","Exact","84 McKinley Ave, NEW HAVEN, CT, 06515","-72.96748,41.31878",3697357,"L",9,9,141000,2010
"23976","76 MCKINLEY AV, New Haven, CT, ","Match","Exact","76 McKinley Ave, NEW HAVEN, CT, 06515","-72.96756,41.31858",3697357,"L",9,9,141000,2010
"23977","70 MCKINLEY AV, New Haven, CT, ","Match","Exact","70 McKinley Ave, NEW HAVEN, CT, 06515","-72.96761,41.318428",3697357,"L",9,9,141000,2010
"23978","64 MCKINLEY AV, New Haven, CT, ","Match","Exact","64 McKinley Ave, NEW HAVEN, CT, 06515","-72.96767,41.31828",3697357,"L",9,9,141000,2010
"23979","56 MCKINLEY AV, New Haven, CT, ","Match","Exact","56 McKinley Ave, NEW HAVEN, CT, 06515","-72.96774,41.318077",3697357,"L",9,9,141000,2010
"23980","42 MCKINLEY AV, New Haven, CT, ","Match","Exact","42 McKinley Ave, NEW HAVEN, CT, 06515","-72.96787,41.317726",3697357,"L",9,9,141000,2010
"23981","36 MCKINLEY AV, New Haven, CT, ","Match","Exact","36 McKinley Ave, NEW HAVEN, CT, 06515","-72.967926,41.317574",3697357,"L",9,9,141000,2010
"23982","30 MCKINLEY AV, New Haven, CT, ","Match","Exact","30 McKinley Ave, NEW HAVEN, CT, 06515","-72.96799,41.317425",3697357,"L",9,9,141000,2010
"23983","26 MCKINLEY AV, New Haven, CT, ","Match","Exact","26 McKinley Ave, NEW HAVEN, CT, 06515","-72.96802,41.317326",3697357,"L",9,9,141000,2010
"23984","2095 CHAPEL ST, New Haven, CT, ","Match","Exact","2095 Chapel St, NEW HAVEN, CT, 06515","-72.96855,41.31664",3697675,"R",9,9,141000,2010
"23985","2107 CHAPEL ST, New Haven, CT, ","Match","Exact","2107 Chapel St, NEW HAVEN, CT, 06515","-72.96898,41.31673",3697675,"R",9,9,141000,2010
"23986","2115 CHAPEL ST, New Haven, CT, ","Match","Exact","2115 Chapel St, NEW HAVEN, CT, 06515","-72.96926,41.31679",3697675,"R",9,9,141000,2010
"23987","25 ALSTON AV, New Haven, CT, ","Match","Exact","25 Alston Ave, NEW HAVEN, CT, 06515","-72.96924,41.31759",3697353,"R",9,9,141000,2010
"23988","31 ALSTON AV, New Haven, CT, ","Match","Exact","31 Alston Ave, NEW HAVEN, CT, 06515","-72.96918,41.31774",3697353,"R",9,9,141000,2010
"23989","39 ALSTON AV, New Haven, CT, ","Match","Exact","39 Alston Ave, NEW HAVEN, CT, 06515","-72.9691,41.317944",3697353,"R",9,9,141000,2010
"23990","45 ALSTON AV, New Haven, CT, ","Match","Exact","45 Alston Ave, NEW HAVEN, CT, 06515","-72.96905,41.318092",3697353,"R",9,9,141000,2010
"23991","51 ALSTON AV, New Haven, CT, ","Match","Exact","51 Alston Ave, NEW HAVEN, CT, 06515","-72.96899,41.318245",3697353,"R",9,9,141000,2010
"23992","59 ALSTON AV, New Haven, CT, ","Match","Exact","59 Alston Ave, NEW HAVEN, CT, 06515","-72.96891,41.318443",3697353,"R",9,9,141000,2010
"23993","61 ALSTON AV, New Haven, CT, ","Match","Exact","61 Alston Ave, NEW HAVEN, CT, 06515","-72.968895,41.318493",3697353,"R",9,9,141000,2010
"23994","71 ALSTON AV, New Haven, CT, ","Match","Exact","71 Alston Ave, NEW HAVEN, CT, 06515","-72.968796,41.318745",3697353,"R",9,9,141000,2010
"23995","81 ALSTON AV, New Haven, CT, ","Match","Exact","81 Alston Ave, NEW HAVEN, CT, 06515","-72.968704,41.318996",3697353,"R",9,9,141000,2010
"23996","105 MCKINLEY AV, New Haven, CT, ","Match","Exact","105 McKinley Ave, NEW HAVEN, CT, 06515","-72.96729,41.319187",3697357,"R",9,9,141000,2009
"23997","98 ALDEN AV, New Haven, CT, ","Match","Exact","98 Alden Ave, NEW HAVEN, CT, 06515","-72.966,41.318897",3697401,"L",9,9,141000,2009
"23998","90 ALDEN AV, New Haven, CT, ","Match","Exact","90 Alden Ave, NEW HAVEN, CT, 06515","-72.96609,41.318707",3697401,"L",9,9,141000,2009
"23999","84 ALDEN AV, New Haven, CT, ","Match","Exact","84 Alden Ave, NEW HAVEN, CT, 06515","-72.96614,41.318565",3697401,"L",9,9,141000,2009
"24000","72 ALDEN AV, New Haven, CT, ","Match","Exact","72 Alden Ave, NEW HAVEN, CT, 06515","-72.966255,41.318283",3697401,"L",9,9,141000,2009
